C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_108.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_108.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_108.jpg,0,1,0,30.19032
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_185.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_185.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_185.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_259.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_259.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_259.jpg,0,1,0,30.19038
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_333.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_333.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_333.jpg,0,1,0,30.19032
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_406.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_406.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_406.jpg,0,1,0,30.19032
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_481.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_481.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_481.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_554.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_554.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_554.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_626.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_626.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_626.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_700.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_700.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_700.jpg,0,1,0,30.19033
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_773.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_773.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_773.jpg,0,1,0,30.19026
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_846.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_846.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_846.jpg,-0.15,1,0,30.18425
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_917.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_917.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_917.jpg,-0.1539851,1,0,30.18771
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_19_989.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_19_989.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_19_989.jpg,0,1,0,30.1889
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_061.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_061.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_061.jpg,0,1,0,30.19006
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_134.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_134.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_134.jpg,0,1,0,30.19021
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_205.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_205.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_205.jpg,0,1,0,30.19026
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_278.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_278.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_278.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_347.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_347.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_347.jpg,-0.05,1,0,30.18979
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_418.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_418.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_418.jpg,-0.1552362,1,0,30.18394
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_488.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_488.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_488.jpg,0,1,0,30.1897
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_559.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_559.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_559.jpg,0,1,0,30.19022
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_631.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_631.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_631.jpg,0,1,0,30.19024
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_703.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_703.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_703.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_776.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_776.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_776.jpg,0,1,0,30.19025
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_847.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_847.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_847.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_920.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_920.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_920.jpg,0,1,0,30.19032
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_20_992.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_20_992.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_20_992.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_063.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_063.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_063.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_133.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_133.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_133.jpg,0,1,0,30.19026
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_207.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_207.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_207.jpg,-0.05,1,0,30.18971
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_277.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_277.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_277.jpg,-0.04597054,1,0,30.19045
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_349.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_349.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_349.jpg,0,1,0,30.19014
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_419.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_419.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_419.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_489.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_489.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_489.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_560.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_560.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_560.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_634.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_634.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_634.jpg,0.1,1,0,30.1875
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_702.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_702.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_702.jpg,0,1,0,30.19034
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_772.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_772.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_772.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_842.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_842.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_842.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_910.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_910.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_910.jpg,0,1,0,30.19025
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_21_978.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_21_978.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_21_978.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_045.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_045.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_045.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_116.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_116.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_116.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_183.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_183.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_183.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_250.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_250.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_250.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_318.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_318.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_318.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_402.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_402.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_402.jpg,0,1,0,30.19032
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_484.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_484.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_484.jpg,0,1,0,30.19033
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_567.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_567.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_567.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_634.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_634.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_634.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_718.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_718.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_718.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_799.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_799.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_799.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_881.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_881.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_881.jpg,0.05,1,0,30.18966
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_22_963.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_22_963.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_22_963.jpg,0.25,1,0,30.17477
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_045.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_045.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_045.jpg,0.05352254,1,0,30.1909
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_126.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_126.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_126.jpg,0,1,0,30.18975
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_209.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_209.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_209.jpg,0,1,0,30.19018
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_290.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_290.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_290.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_369.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_369.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_369.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_449.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_449.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_449.jpg,0.05,1,0,30.18963
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_529.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_529.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_529.jpg,0.25,1,0,30.17501
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_607.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_607.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_607.jpg,0.2452779,1,0,30.18264
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_687.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_687.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_687.jpg,0.007307066,1,0,30.18847
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_764.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_764.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_764.jpg,0,1,0,30.18965
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_841.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_841.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_841.jpg,0,1,0,30.19019
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_919.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_919.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_919.jpg,0,1,0,30.19091
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_23_997.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_23_997.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_23_997.jpg,0,1,0,30.19033
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_24_072.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_24_072.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_24_072.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_24_149.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_24_149.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_24_149.jpg,0.05,1,0,30.18989
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_24_227.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_24_227.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_24_227.jpg,0.1270874,1,0,30.18629
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_24_303.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_24_303.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_24_303.jpg,0,1,0,30.1898
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_24_378.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_24_378.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_24_378.jpg,0.2,1,0,30.18196
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_24_454.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_24_454.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_24_454.jpg,0.35,1,0,30.16609
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_24_529.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_24_529.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_24_529.jpg,0.5500001,1,0,30.14032
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_24_604.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_24_604.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_24_604.jpg,0.4519539,1,0,30.17887
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_24_679.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_24_679.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_24_679.jpg,0.2255333,1,0,30.19567
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_24_756.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_24_756.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_24_756.jpg,0,0.861468,0,30.16027
