C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_25_137.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_25_137.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_25_137.jpg,-0.112334,0.05488804,0,18.07633
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_25_214.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_25_214.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_25_214.jpg,0,0,0,17.90251
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_25_302.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_25_302.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_25_302.jpg,0,0,0,17.74773
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_25_373.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_25_373.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_25_373.jpg,0,0,0,17.59824
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_25_446.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_25_446.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_25_446.jpg,-0.15,0,0,17.99639
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_25_521.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_25_521.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_25_521.jpg,0,0,0,17.85166
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_25_601.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_25_601.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_25_601.jpg,0,0,0,17.70982
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_25_676.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_25_676.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_25_676.jpg,-0.05,0,0,17.56928
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_25_750.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_25_750.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_25_750.jpg,-0.25,0,0,17.39714
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_25_826.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_25_826.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_25_826.jpg,-0.1061401,0,0,16.76023
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_25_902.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_25_902.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_25_902.jpg,0,0,0,16.61654
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_25_979.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_25_979.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_25_979.jpg,0,0,0,16.47933
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_055.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_055.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_055.jpg,-0.15,0,0,16.34533
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_130.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_130.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_130.jpg,-0.2851264,0,0,16.16819
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_208.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_208.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_208.jpg,-0.05161144,0,0,16.0389
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_285.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_285.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_285.jpg,0,0.1177358,0,16.48142
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_359.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_359.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_359.jpg,0,0.3431899,0,16.54126
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_436.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_436.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_436.jpg,0,0.5733652,0,16.84526
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_514.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_514.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_514.jpg,0,0.453639,0,17.25114
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_590.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_590.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_590.jpg,0,0.2258998,0,17.46808
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_668.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_668.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_668.jpg,0,0,0,17.46438
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_744.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_744.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_744.jpg,0,0.2275045,0,16.91259
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_822.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_822.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_822.jpg,0,0.4618453,0,17.15893
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_899.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_899.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_899.jpg,0,0.6936281,0,17.64374
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_26_975.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_26_975.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_26_975.jpg,0,0.9228281,0,18.35572
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_27_053.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_27_053.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_27_053.jpg,0,1,0,19.21334
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_27_131.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_27_131.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_27_131.jpg,0,0.7659878,0,19.92507
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_27_209.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_27_209.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_27_209.jpg,-0.15,0.5328146,0,20.37529
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_27_288.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_27_288.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_27_288.jpg,-0.04944365,0.2935706,0,20.56354
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_27_365.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_27_365.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_27_365.jpg,0,0.1193745,0,20.82092
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_27_445.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_27_445.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_27_445.jpg,0,0.05987184,0,20.67882
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_27_524.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_27_524.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_27_524.jpg,0,0.1804838,0,20.67335
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_27_604.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_27_604.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_27_604.jpg,0,0,0,20.59775
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_27_682.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_27_682.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_27_682.jpg,-0.1,0,0,20.43535
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_27_762.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_27_762.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_27_762.jpg,-0.3,0,0,20.22762
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_27_839.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_27_839.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_27_839.jpg,-0.5000001,0,0,19.95794
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_27_934.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_27_934.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_27_934.jpg,-0.4319041,0,0,19.33124
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_015.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_015.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_015.jpg,-0.1854133,0,0,19.17419
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_095.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_095.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_095.jpg,0,0,0,18.98937
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_172.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_172.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_172.jpg,0,0,0,18.81029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_251.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_251.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_251.jpg,0.1,0,0,18.64309
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_327.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_327.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_327.jpg,0.237987,0,0,18.44008
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_405.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_405.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_405.jpg,0.05701325,0,0,18.79158
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_486.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_486.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_486.jpg,0,0,0,18.64225
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_561.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_561.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_561.jpg,0,0,0,18.49478
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_640.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_640.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_640.jpg,0.2,0,0,18.33052
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_719.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_719.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_719.jpg,0.3483394,0,0,18.13663
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_796.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_796.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_796.jpg,0.1180042,0,0,17.99024
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_873.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_873.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_873.jpg,0,0,0,17.84303
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_28_950.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_28_950.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_28_950.jpg,0,0.2299905,0,17.76616
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_030.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_030.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_030.jpg,0,0.4716501,0,17.94071
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_107.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_107.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_107.jpg,0,0.7030501,0,18.34002
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_186.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_186.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_186.jpg,-0.15,0.9386903,0,18.5779
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_263.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_263.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_263.jpg,-0.3511217,1,0,19.37807
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_341.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_341.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_341.jpg,-0.1165551,1,0,20.19889
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_418.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_418.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_418.jpg,0,1,0,21.01205
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_493.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_493.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_493.jpg,0,1,0,21.82224
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_571.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_571.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_571.jpg,0,1,0,22.62563
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_647.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_647.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_647.jpg,0,1,0,23.41896
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_719.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_719.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_719.jpg,0,1,0,24.01267
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_793.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_793.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_793.jpg,-0.2,1,0,24.76784
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_869.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_869.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_869.jpg,-0.3315062,1,0,25.4635
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_29_944.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_29_944.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_29_944.jpg,-0.1061181,1,0,26.02883
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_30_022.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_30_022.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_30_022.jpg,0,1,0,26.77935
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_30_096.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_30_096.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_30_096.jpg,0,1,0,27.52873
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_30_172.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_30_172.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_30_172.jpg,0,1,0,28.27407
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_30_248.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_30_248.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_30_248.jpg,0.1,1,0,29.00972
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_30_323.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_30_323.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_30_323.jpg,0.1101515,1,0,29.54311
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_30_399.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_30_399.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_30_399.jpg,0,1,0,30.18705
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_30_476.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_30_476.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_30_476.jpg,0,1,0,30.1902
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_30_552.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_30_552.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_30_552.jpg,0,1,0,30.19025
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_30_626.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_30_626.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_30_626.jpg,0,1,0,30.19042
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_30_701.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_30_701.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_30_701.jpg,-0.05,1,0,30.18963
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_30_778.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_30_778.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_30_778.jpg,-0.1621854,1,0,30.18307
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_41_30_854.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_41_30_854.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_41_30_854.jpg,0,1,0,30.18973
